date,close,ret
1998-01-05,4416.9501953125,1.198710464044196
1998-01-06,4360.0498046875,-1.2965976479631196
1998-01-07,4339.97998046875,-0.4613745082707634
1998-01-08,4293.64013671875,-1.0734845435673686
1998-01-09,4237.75,-1.3102421854323325
1998-01-12,4134.64013671875,-2.4632171932910016
1998-01-13,4150.009765625,0.371039131894012
1998-01-14,4145.41015625,-0.110895165999835
1998-01-15,4140.22021484375,-0.125275732866739
1998-01-16,4216.240234375,1.819481278984707
1998-01-19,4290.0498046875,1.735455115313158
1998-01-20,4310.830078125,0.4832136747583684
1998-01-21,4250.47021484375,-1.4100863501314544
1998-01-22,4238.77001953125,-0.2756478176565989
1998-01-23,4222.16015625,-0.3926254979908558
1998-01-26,4266.33984375,1.0409397755909042
1998-01-27,4316.0498046875,1.1584306674416198
1998-01-28,4385.2900390625,1.5915180217653306
1998-01-29,4444.52978515625,1.3418311158948684
1998-01-30,4442.52978515625,-0.0450092635914091
1998-02-02,4529.8798828125,1.947143759034904
1998-02-03,4529.18017578125,-0.0154476739996344
1998-02-04,4509.25,-0.4410103899790671
1998-02-05,4494.72021484375,-0.3227420220568917
1998-02-06,4536.91015625,0.934277568058188
1998-02-09,4519.56005859375,-0.3831541090652045
1998-02-10,4558.6201171875,0.8605314914430152
1998-02-11,4552.4599609375,-0.135223423257208
1998-02-12,4509.3701171875,-0.9510257453460904
1998-02-13,4522.419921875,0.28897513587602
1998-02-16,4535.56005859375,0.2901341350863911
1998-02-17,4627.419921875,2.0050887605007355
1998-02-18,4611.66015625,-0.341154763828062
1998-02-19,4581.080078125,-0.6653117600389528
1998-02-20,4583.02978515625,0.0425509316181201
1998-02-23,4610.66015625,0.6010743120120796
1998-02-24,4604.5498046875,-0.1326145032810772
1998-02-25,4704.580078125,2.149161627609337
1998-02-26,4695.77978515625,-0.187233162721829
1998-02-27,4693.85986328125,-0.0408944746261123
1998-03-02,4781.6201171875,1.8524183179422384
1998-03-03,4759.6201171875,-0.4611567982413219
1998-03-04,4690.52001953125,-1.462440306849666
1998-03-05,4676.419921875,-0.301061144716778
1998-03-06,4762.7099609375,1.8283982537796155
1998-03-09,4828.89013671875,1.3799830134207147
1998-03-10,4852.22021484375,0.4819720556906836
1998-03-11,4862.41015625,0.2097855451861341
1998-03-12,4838.669921875,-0.4894358478588637
1998-03-13,4872.240234375,0.6913964950685142
1998-03-16,4905.58984375,0.6821500973025042
1998-03-17,4945.91015625,0.818566464774887
1998-03-18,4908.5498046875,-0.7582461283362008
1998-03-19,4949.91015625,0.8390883443735441
1998-03-20,5045.16015625,1.905997267847625
1998-03-23,5014.1298828125,-0.6169495410021427
1998-03-24,5064.35009765625,0.9965913628641744
1998-03-25,5114.1298828125,0.9781456985542596
1998-03-26,5029.0,-1.6786116856167266
1998-03-27,5066.89990234375,0.7508014292109935
1998-03-30,5069.89013671875,0.0589976600129186
1998-03-31,5097.25,0.5382030532879805
1998-04-01,5135.35009765625,0.7446841147695675
1998-04-02,5179.0400390625,0.8471698690451945
1998-04-03,5254.31982421875,1.4430843477344142
1998-04-06,5345.89013671875,1.7277505017463357
1998-04-07,5309.669921875,-0.6798395231628288
1998-04-08,5267.35009765625,-0.8002263392491277
1998-04-09,5312.25,0.8488065995922646
1998-04-14,5367.97998046875,1.0436195921848015
1998-04-15,5359.240234375,-0.1629452524039639
1998-04-16,5292.97021484375,-1.244265213054504
1998-04-17,5326.6298828125,0.6339180454545107
1998-04-20,5407.93017578125,1.5147681332745802
1998-04-21,5373.7998046875,-0.6331170445099119
1998-04-22,5312.27978515625,-1.1514175743673174
1998-04-23,5262.56982421875,-0.9401614004914188
1998-04-24,5144.419921875,-2.2706850242120034
1998-04-27,5002.7099609375,-2.793285914156802
1998-04-28,5110.8798828125,2.1391820013323724
1998-04-29,5083.7998046875,-0.5312602778476646
1998-04-30,5241.22998046875,3.0497224853744855
1998-05-04,5337.75,1.8248015979876897
1998-05-05,5226.2001953125,-2.1119741939894348
1998-05-06,5264.6201171875,0.7324516576357863
1998-05-07,5164.89013671875,-1.912515887885032
1998-05-08,5270.60986328125,2.026224781762716
1998-05-11,5348.75,1.4716809308295913
1998-05-12,5307.81982421875,-0.768171704895104
1998-05-13,5371.990234375,1.201728908430724
1998-05-14,5374.10986328125,0.0394492683759918
1998-05-15,5414.31005859375,0.7452505865144659
1998-05-18,5343.66015625,-1.3134618637051847
1998-05-19,5441.0,1.8052026807689816
1998-05-20,5514.509765625,1.3419890158155154
1998-05-22,5530.18994140625,0.2839404733841215
1998-05-25,5592.4599609375,1.1197092539634454
1998-05-26,5639.89013671875,0.8445331079637965
1998-05-27,5466.8798828125,-3.115653766010355
1998-05-28,5507.35986328125,0.7377306309602755
1998-05-29,5556.990234375,0.8971282276095954
1998-06-02,5583.830078125,0.4818297921205245
1998-06-03,5640.419921875,1.008358210968708
1998-06-04,5605.3798828125,-0.6231687041592912
1998-06-05,5724.75,2.1072050434600436
1998-06-08,5787.0498046875,1.0823748495195602
1998-06-09,5773.77001953125,-0.229737876707769
1998-06-10,5799.22021484375,0.4398212704472961
1998-06-12,5631.33984375,-2.937606605489833
1998-06-15,5581.240234375,-0.8936380821148375
1998-06-16,5621.7099609375,0.7224865217758568
1998-06-17,5742.830078125,2.1316252655398453
1998-06-18,5689.89013671875,-0.9261193976205676
1998-06-19,5644.22021484375,-0.8058889075576616
1998-06-22,5648.10986328125,0.0688900973390013
1998-06-23,5748.33984375,1.7590138578851346
1998-06-24,5784.39990234375,0.6253531581094284
1998-06-25,5886.72021484375,1.7534381109847654
1998-06-26,5870.490234375,-0.2760857407127733
1998-06-29,5933.72998046875,1.0714871457799082
1998-06-30,5841.830078125,-1.5608899744217697
1998-07-01,5910.509765625,1.1687965165054062
1998-07-02,5905.14990234375,-0.0907247466414659
1998-07-03,5961.4501953125,0.9488937849827082
1998-07-06,5942.06005859375,-0.3257888380059312
1998-07-07,5975.8798828125,0.5675463237020366
1998-07-08,6018.89013671875,0.7171531955003313
1998-07-09,6000.83984375,-0.300344626159147
1998-07-10,6001.240234375,0.0066720205588157
1998-07-13,6023.31005859375,0.3670798235802812
1998-07-14,6101.89990234375,1.2963230254131233
1998-07-15,6106.10009765625,0.0688105419107021
1998-07-16,6108.0,0.0311099850808915
1998-07-17,6162.85986328125,0.8941545971762204
1998-07-20,6186.08984375,0.376226455218404
1998-07-21,6184.10009765625,-0.0321700171191391
1998-07-22,6081.10986328125,-1.6794275087229606
1998-07-23,6043.81982421875,-0.615098934094919
1998-07-24,6040.580078125,-0.0536186521060068
1998-07-27,5854.35009765625,-3.1315055417454976
1998-07-28,5867.52001953125,0.2247069330223206
1998-07-29,5828.740234375,-0.6631166957227387
1998-07-30,5906.330078125,1.3223776653619492
1998-07-31,5861.18994140625,-0.7672025720950708
1998-08-03,5774.3798828125,-1.4921773605423512
1998-08-04,5718.7001953125,-0.9689330055310964
1998-08-05,5614.77001953125,-1.8340911867082133
1998-08-06,5528.1201171875,-1.5552814022054842
1998-08-07,5598.31982421875,1.2618706234932269
1998-08-10,5460.43017578125,-2.493894790675086
